text_num,time,text,label
493,2020-04-22 22:38,대학물리학 문제 좀 찍어주실 분 계신가요?1.18 2.28 3.17 이렇게 세 문제좀 부탁드려요.. 책이 아직 안와서요 ㅠㅠ,1
494,2020-04-22 22:38,성매매 비율성매매를 경험해본 남자들 비율이 얼마나 될까??,1
495,2020-04-22 22:38,긱사 서약서입사당일에 서약서 원본 제출하라는게 긱사 들어갈때 원본 인쇄한 거에다가 서약자란에 사인하고 내라는 말인가요?,1
496,2020-04-22 22:38,페미니즘 일단 어느정돈 인정해야 하지 않나?요즘 논란되는 래디컬이나 메갈 쪽 말고 진짜 옛날옛날에 여성 투표권이랑 교육권 그런 거 말이야,1
497,2020-04-22 22:38,과제가 자기소개서 쓰기인데높임말로 적어야하나욤..? 저는 ㅇㅇㅇ입니다 이런식으루..?,1
498,2020-04-22 22:38,교수님 설명이교재보다 못하면 교수님 존재 의의는 뭐야,1
499,2020-04-22 22:38,수강정정만약에 지금 정정해서 딴 수업 들으면 이미 수업했던거 못들어서 불이익 받나여?ㅠ,1
500,2020-04-22 22:38,"기컴프 c언어 책 있으신 분 급구합니다,,,제가 자취방에 있다가 본가로 왔는데 기컴프 책을 두고 왔단 말이죠.. 근데 없던 과제가 책에 있는 예제 코딩하는 걸로 생겨버리는 바람에.... 책 두페이지만 찍어서 보내주실 수 있는 분.. 쪽지부탁드려요.. 오픈카톡 링크 드릴게요😭",1
501,2020-04-22 22:38,운동하고 왔는데엉덩이랑 허벅지 사이에 근육 떙기는거 왜래 기분 좋지ㅎㅎ걸을 때마다 기분조음 ㅋㅋ,1
502,2020-04-22 22:38,우리 싸강 연장 공지 오늘도 안나오면타지 사는 사람들은 어쩌라는거임 ㅜ 부산대 좋았는데 이번에 진짜 질리도록 싫어진다 시바,1
503,2020-04-22 22:38,분량 이정도면 적당한가요.분량에 관한 말이 없어서 그냥 이렇게 했어요.마지막 파란줄은 참고문헌 출처링크입니다.,1
504,2020-04-22 22:38,E book제일 괜찮은 어플 추천좀♡,1
505,2020-04-22 22:38,토익 증빙서류 제출하는 거 스캔떠서 올렸는데 첨부파일 확인불가라고 승인거부났어요... 이거 어떻게 해야하는지 알려주세요ㅠㅠ,1
506,2020-04-22 22:38,지구의 역사 ㅈㅎㅇ 교수님 과제공백 포함 150-200자 인가요??아니면 공백 제외 인가요??,1
507,2020-04-22 22:38,"수리통계학 차은경 교수님 동영상 재생되나요???2주차 동영상 재생이 혹시 저만 안되나요,,,,;",1
508,2020-04-22 22:38,김기승교수님 미시경제학요즘 수업하고있나요? 자료하나올려주시고 아무말이 없으시네여,1
509,2020-04-22 22:38,링딩동링디기딩디기딩딩딩~~,1
510,2020-04-22 22:38,나 지금 일어남ㅋㅋㅋ,1
511,2020-04-22 22:39,동아대 싸강 연장동아대 4/19까지 또 연장이라네.. 우리도 할까?,1
512,2020-04-22 22:39,근데 손석희랑 경찰간부 이야기 나오니까버닝썬처럼 갑자기 N번방 조용해지네결국 정치 목적으로 재점화 했던게맞는건가.. 진짜 정치인들 역겹다총선으로 시끌벅적할 시기에 나머지솜방방이 처벌 때리고 조용히 묻힐듯,1
513,2020-04-22 22:39,혹시 외부장학금들어오신 분 계신가요?  재단 홈페이지에는 학교로 송금했다하는데 아무소식이 없네요..ㅠㅠ,1
514,2020-04-22 22:39,연장떡밥 들은사람 있나hoxy~,1
515,2020-04-22 22:39,플라토랑 코스모스 둘 다 알림안 오는 사람 있어?내가 그런데 알림 켜놔도 안와..남들은 알림 똑같은거 계속 보내서 짜증난다는데 난 오지를 않음 ㅠㅠㅠㅠ,0
516,2020-04-22 22:39,"교수님 3시수업시작인데 지금 노래킴ㅈㄴ 인방같다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ누가 가르쳐준거야,,!!! 근데 교수님 음질이 쌉에밥니다ㅠ",1
517,2020-04-22 22:39,부경대학교 다음주 학교감???,1
518,2020-04-22 22:39,도서관 책 반납반납은 가능하죠??ㅠㅠ,1
519,2020-04-22 22:39,ROTC 지원하고싶은 20학번 신입생입니다아직 지원신청도 안했는데 차근차근 알려주실 ROTC선배님 계십니까ㅠㅠㅠ 얼른 지원서류 넣고싶습니다,1
520,2020-04-22 22:39,제임스교수님 수업은없음?그냥매주과제임?,1
521,2020-04-22 22:39,늦게까지 하는 카페학교앞에 지금 늦게까지 여는 카페있나요...?,1
522,2020-04-22 22:39,님글 플루토는 코스모스 같은어플없ㄴ요,1
523,2020-04-22 22:39,출석처리강의 다듣고 지난주에 출석처리 된거 확인 다 했었는데 어제 플라토 오류뜨고 오늘 다시 들어가니까 영상 하나가 안본걸로 처리되서 출석안된걸로 뜨네요이거 교수님한테 말하면 처리해주실까요ㅠㅠㅠ,1
524,2020-04-22 22:39,마케팅 관리ㅁㅁㄱ 교수님 수업 교재 사야되지..? 다들 샀뉭,1
525,2020-04-22 22:39,교직이수교생실습 무조건 4-1에 가야하나요??,1
526,2020-04-22 22:39,"부광식당요즘도 하나요,,????!?!?!",1
527,2020-04-22 22:39,송영조 경제통계학이번 주 과제 좀 어렵게 느껴지는데 나만 그런건가?😂혹시 엑셀로 풀어야 하는 건지이해도 안되고 너무 어려워ㅠㅠㅠㅜ,1
528,2020-04-22 22:39,아니 왜 수업을 안해줌?과제만 내고 진짜 싫다,1
529,2020-04-22 22:39,지금 급하게 나가봐야하는데실시간 줌 강의 나가면 방해되는거 있음..?,1
530,2020-04-22 22:39,제출한 과제를 사람들 앞에서 읽어보게 하는 경우도 있나요??제가 생각해도 너무 개같이 써서..,1
531,2020-04-22 22:39,중독과 사회들으시는 분중에 피피티다운로드 하신분 계신가요 ..? ㅠㅠ,1
532,2020-04-22 22:39,현대실험계획법책 팔사람,1
533,2020-04-22 22:39,진탐 과제한 사람𝙎𝙄𝘽𝘼𝙇 개빡치네,1
534,2020-04-22 22:39,부산대 떡볶이 맛집 추천 부탁드려여~포장마차도 포함해주시면 감사하게쓥니다 순대도 땡겨여😋,1
535,2020-04-22 22:39,2주차 강의를 3주차에 들을 수 있음?시험공부 할때라던가.. 학습이 부족해서,1
536,2020-04-22 22:39,실시간 화상강의내일 실시간 화상강의 들어야하는데 노트북으로 들으면 따로 설치해야하는 프로그램 없이 플라토에서 보면되나요?,1
537,2020-04-22 22:39,"아이폰 일정관리 어플 추천좀전과목응 싸강, 과제까지 하려니까정리 안하고는 뭔가 빠뜨릴 것만 같아 불안함언제부터 언제까지 이거해야하고이런 거 좀 눈에보기 편하게 쓸 수있는 어플추천 부탁..",1
538,2020-04-22 22:39,진짜 과제 너무 심한데 적당히 좀 합시다양심이 있나 없나 강의라도 쳐올리고 내주던가,1
539,2020-04-22 22:39,싸강 연장좀 확실하게 빨리!!! 알려줬음 좋겠다.. 교수마다 말 달라서 우왕좌왕하는 것도 너무 빡치고 학생이 부산에만 있는 것도 아니고 수도권 난리난 와중에 전국에서 모이는데 대학은 오프라인 강의를 어케 하겠다는건지^^ 찔끔찔끔 개빡침~,0
540,2020-04-22 22:39,경북대 에타라는데 사실이면 우리도 개강밀릴듯행복회로,1
541,2020-04-22 22:39,전공기초과목꼭 자기 학과 교수한테 들어야하는거아니죠? 계절에 들어야돼서..,1
542,2020-04-22 22:39,컴사 인문예술 36페이지ㅇㅇ,1
543,2020-04-22 22:39,계절학기 경북대로본가가 대구여서 계절학기 경북대에서 듣고 싶은데 가능한가요??만약 가능하면 일선으로 되는건가요?,1
544,2020-04-22 22:39,현대생활과 레크레이션한주에 싸강은 한번만 올라오는 건가요?,1
545,2020-04-22 22:39,컴사 인문예술컴사 인문예술 교재 36페이지 연습문제 쫌 찍어주실분ㅠㅠㅠㅠㅜ,1
546,2020-04-22 22:39,열사표 ㅇㅎㅅ 서평 개요쓰기작년하고 제작년에도 한 과제인거 같던데 어떻게 써야할 지 감이 안와요ㅜㅜ 혹시 했던 선배님 어떤 식으로 썼는지 알려 주실 분 계신가요??😰,1
547,2020-04-22 22:39,한학기 통 싸강은 안했으면 좋겠는데...,1
548,2020-04-22 22:39,화상강의는출석체크 보통 어떻게해요??,1
549,2020-04-22 22:39,출석인정과제출석인정 과제면 공들여서 안해도 되나..?,1
550,2020-04-22 22:39,영어 글쓰기 ㅅㄱㅇ 교수님 수업 듣는 사람나만 ppt 음성 중간 중간에 끊기나 ㅠㅠ 설명 다 하시기도 전에 끊김,1
551,2020-04-22 22:40,부산 도서타지라 갈 수가 없는데.택배 가능? 한 권도 보내주시려나...,1
552,2020-04-22 22:40,열사표 과제조명기교수님 과제 한사람있어?ㅠㅠㅠ,1
553,2020-04-22 22:40,인행심 ㅇㄷㅎ 교수님 수업듣는사람~??~?~?~?~,1
554,2020-04-22 22:40,성적플라토 내에 출석 인정 되서 그냥 듣고 말았는데 알고보니 시간에 맞춰서 들어야 하더라고요이번주 2개나 빠진거면 성적 영향 많이 큰가요?하...,1
555,2020-04-22 22:40,이 시국에단과대 대의원총회 다음주에 있는데 이거 꼭 해야 되나 싶다... 마스크 쓰고 하는 거라 해도 3~40명 넘게 한 장소에 모이는 건데...😭,1
556,2020-04-22 22:40,부산대 명예 회복할 기회 준다이틀 안에 한학기 싸강 공지 돌려라,1
557,2020-04-22 22:40,통계 신뢰구간 질문이여95% 신뢰구간이 의미하는게 그 상한과 하한 사이에 평균값이 있는 경우가 95%라는 건가요? 교재가 없어서 개념을 확실히 모르겠어요...,1
558,2020-04-22 22:40,아이패드프로4 vs 그램+에어3고민이야... 대학생= 노트북 필수야?프로4기능 고려했을때 어떤게 나을까..패드만으로는 무린가요 슨배님덜ㅜㅜ,1
559,2020-04-22 22:40,설마천안함을 이명박이 저질렀다고 생각하는 사람들 있나..?,1
560,2020-04-22 22:40,얘드랑 송퍼 계절학기로 가즈아~!!난 도저히 못참겠어서 이미 버렸다 (버리니까 이 지옥과목을 칼같이 줍는 사람이 있더라)송퍼 솔직히 이건 지옥행 급행열차다하지만 이 지옥행 급행열차도 계절학기로 처리한다면무난무난하게 처리가 가능하다 진심이고 선배들도 누누이 말하는 사실이다그냥 지금 버리고 나중에 계절수요조사할 때 오퍼레이션 매니지먼트 적은 다음빡세게 4주 공부하고 끝내버리자송퍼 계절학기 열차에 탑승합자,1
561,2020-04-22 22:40,학교근처카페추천좀 공부할,1
562,2020-04-22 22:40,컴사 36페이지 연습문제좌표를 이용하여 이동하라는거면 앞에나와있는 거리로이동하는 정보전산원이랑 다른거죠??제가한게맞을까요ㅜㅜ,1
563,2020-04-22 22:40,"재무회계랑 김종영 국제경영환경 바꿀 사람 있나요?내가 가진 것재무회계(I)-화, 목 09:00, 교수-신혜정내가 원하는 것국제경영환경-월, 수 10:30  교수-김종영사기방지를 위해서 직접 부산대에서 만나 PC방 가서 직거래 하고 싶습니다관심 있으시면 쪽지주세요",1
564,2020-04-22 22:40,일반화학 52번어떻게해요??이거 52번어떻게해야되나요?,1
565,2020-04-22 22:40,뷰티 203가본 사람?거기 괜찮음?,1
566,2020-04-22 22:40,나 미시경제 여정원 교수님 너 김기승 or 김경필 교수님바꿀사람 있나요~~,1
567,2020-04-22 22:40,일어 ㄱㅅㅇ교수님 과제제출한사람?,1
568,2020-04-22 22:40,?뭘 준비하라굽쇼?,1
569,2020-04-22 22:40,지금 부대에서 컴사 인문예술 직거래 파실분컴사책삽니다,1
570,2020-04-22 22:40,입구가 여닫이로 된  횟집을 가면 안되는 이유.jypㅋ,1
571,2020-04-22 22:40,아아앆진짜 우리과 과목 너무 적성에 안맞지만 그렇다고 다시 다른과갈생각도없으니까 열심히해야지ㅜㅜㅜㅜㅜ 제바라아,1
572,2020-04-22 22:40,교피셜 4월말까지 연장할수..곧 학교에서 통지올예정,1
573,2020-04-22 22:40,대체 이 학과에서 배우고싶은걸 쓰라고 하면뭘 써야함???걍 자소서 복붙.....????,1
574,2020-04-22 22:40,특수학교특수학교 만들꺼면 입구 쪽에 만들지 왜 맨 꼭대기에다가 만들지? 올라가기 힘들텐데,1
575,2020-04-22 22:40,할일이 많은데하고싶은건 동숲뿐이야,1
576,2020-04-22 22:40,"경영학원론 ㅇㅈㅅ 교수님나만 강의 못 알아듣고 자료 파파고 해석 돌려 ,,?",1
577,2020-04-22 22:40,헌법과기본권 플라토에서 갑자기 사라진 사람 없나요?어제 저녁까지 있었는데 플라토에서 헌법과 기본권이 사라졌어요폐강 됐나요?,1
578,2020-04-22 22:40,파이썬 다운하는데 이거 어떻게해요젭알,1
579,2020-04-22 22:40,질문이요대학가서 책 안사고 pdf로 수업들어도 돼나요?,1
580,2020-04-22 22:40,일본차친척한테 차받아서 타기로했는데 일본차더라구요 욕먹을까요?,1
581,2020-04-22 22:40,하아.....지금 이게 뭐하는건지....,1
582,2020-04-22 22:40,심리학1 들으시는 분들어떤가요? 과제 많나요?부전생인데 여태 전공기초 안듣고 전필 전선 과목들만 들었거든요 주전 하나 빼고 심1 들을까 고민되네요,1
583,2020-04-22 22:40,예스24나 화요일날  책시켰는데 아직도 발송안함 결제완료에서 머무는 중원래 예스24그런거야?,1
584,2020-04-22 22:40,5월 한달 알바제가 5월 한달동안 알바자리가 생겼는데 월-금 아침부터 저녁까지 하는건데 싸강연기 안되겠죠..?? 이거 못하겠죠?ㅠㅠ 님들이라면 하나요?,1
585,2020-04-22 22:40,"헬스게시판 이용하는 형님들코로나땜에 헬스장 4월5일까지 문 닫는다고 했을 때 헬스게시판에서 헬스장 문닫는거 좀 씹에바 아니냐 라고 글 썼던 사람입니다 그 글 때문에 헬스 게시판 글쓰기,댓글,대댓글 제한이 되어 있더라구요 이거 좀 에바지 않나요? 저번에 신고 먹은 이유가 궁금해서 자게에 한 번 올렸었는데 적절한 이유를 못들었습니다 전 왜 그 글이 신고 먹을만한 글인지 이해를 못하겠습니다..ㅠ",1
586,2020-04-22 22:40,비오는게 왜이렇게 좋지분위기 있고 막 비오는 날 먼지 냄새도 좋고,1
587,2020-04-22 22:40,아진짜 싸강이니깐내가 과소비를 하자나 맥북프로 중고로 산것도 아 과소비인데 아 암튼 싸강해서 그럼 아!!,1
588,2020-04-22 22:40,이번 n번방 사건 기사 읽고트위터 일탈계(?)라는 걸 알게 됬는데 궁금한게 얘네는 그럼 음란물을 본인이 직접 만들어서 올린건데 따로 제재가 없나요?,1
589,2020-04-22 22:41,기계과 내연기관열역학은 들었는데 응용열역학 안들어도 수업듣는데 지장없을까여? 응용열역학을 꼭 들어야 내연기관을 이해할수있다던가.. 그런거요,1
590,2020-04-22 22:41,화상강의 캠 켜야함?ㅇㅇ 아직 한번도 안해봄,1
591,2020-04-22 22:41,이 만화 소름돋네며칠 전 에타 상황 아님?,1
592,2020-04-22 22:41,과제 반말 하는거 맞죠?-했다 이렇게요ㅠㅠ? 근데 감상문같은거라서 -습니다로 써야할거같은 느낌,1
593,2020-04-22 22:41,산업공학과 일반화학교재 뭐 사는 거에요? 아무리찾아봐도 교재에 대한 언급이 안보이길래ㅠㅠ,1
594,2020-04-22 22:41,눈을 떴었는데요감았습니다,1
595,2020-04-22 22:41,손익분기점 분석에 대해 써야되는데정의 정리하고 또 할 게 뭐가 있을까?,1
596,2020-04-22 22:41,타대생타대생은 우리학교에타에 글못쓰지?,1
597,2020-04-22 22:41,컴퓨팅 사고 박성호 박희숙 교수님박성호 교수님 강의 영상 들으신 분 있으신가요? 마지막에 과제 제출하라고 하셨던 것 같은데 어디다가 제출해야하나요? ㅜㅜ 박희숙 교수님이 제출하라는 곳에 내면 되는 건가요? 선배님들 제발 도와주세요...,1
598,2020-04-22 22:41,아 뭐여 컴사과제책 없이 대충 때려넣었는데 책이랑 많이 다른듯 ㅎㅎ 교수님 결과물은 비슷하니까 봐주세요 ㅠ,1
599,2020-04-22 22:41,첫과제 안하면 어캐되나요1시간남았는데 ㅈㄴ 하기싫다 으악,1
600,2020-04-22 22:41,단어 다들 어떻게 외워?쓰면서 반복 vs 안쓰고 눈으로 읽고 반복 아님 다른 좋은 방법있나요??,1
601,2020-04-22 22:41,A4 5장 이내 분량 괜찮나요?11폰트이고마지막은 참고문헌입니다.,1
602,2020-04-22 22:41,와 1주일만 참으면 두배를 더 주는게 있다고?과제 ^^ㅣ발,1
603,2020-04-22 22:41,루이비통 지갑 이거 두개 뭐가다른건가요?모델명이랑 가격 다 다른데 보기엔 같은데..,1
604,2020-04-22 22:41,형법각론 과제문제가 뭔가요...? 문제가 없는데 어떻게 과제를 제출하죠!!!!ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
605,2020-04-22 22:41,과제물 수업 진짜 짜증난다...첫째주는 교수님들도 당황스러웠을테니까 이해라도 하겠는데 3주차까지 과제물 대체 수업은 너무한거 아닌가...매주 레포트를 어캐 쓰라는거야 한두장도 아니고...진짜 전공만 아니면 취소하고 싶은데....,1
606,2020-04-22 22:41,11폰트로 해도 되나요??5장 이내로 쓰는 과제인데 11폰트로 바꾸면 4장이고10폰트로 바꾸면 3장이 되네요..,1
607,2020-04-22 22:41,공대 학생회 step이미지 어떤가요?공대 학생회 step 이미지랑 들어가면 좋은 점이 뭐죠??,1
608,2020-04-22 22:41,일반화학 도와주세요64번어떻게해야되는건가요?,1
609,2020-04-22 22:41,강의 제한플라토 갑자기 왜이러는거야영상 올린거 볼려고 하니깐 강의 제한 되었다고 뜸..,0
610,2020-04-22 22:41,진탐 ㅇㅇㅈ떨구고 싶다과제 오바임,1
611,2020-04-22 22:41,스미스의 유기화학 6판답지있는사람 쪽지좀ㅠㅠㅠㅠ,1
612,2020-04-22 22:41,컴사 별오각형그리기 프로그램수행이랑 별이랑 뭔상관이죠ㅜㅜㅜ좌표 어떻게알아내나요ㅜㅜ,1
613,2020-04-22 22:41,있지유나 너무예뿌다,1
614,2020-04-22 22:41,비비큐 쿠폰 파실분~~치킨 먹구싶땅,1
615,2020-04-22 22:41,워드대학생 무료그런거 어디서 다운받음..?,1
616,2020-04-22 22:41,칵테일 동아리우리학교는 칵테일동아리 없나.. 들어가고 싶은데,1
617,2020-04-22 22:41,재학증명서집에서 뽑을 수 있나요?,1
618,2020-04-22 22:41,"자료 조사 레포트배운 것도 없는데 어떤 주제에 대해 조사하는 레포트인거면 참고를 여기저기서 많이 해야되는데 많이 끌어와서 써도 괜찮은건가요 ,,,?",1
619,2020-04-22 22:41,머리가 아예 안나는것 보다는부분 탈모가 더 비참하지 않을까,1
620,2020-04-22 22:41,진탐 ㅇㅇㅈ과제 논문 도대체 뭐소리냐....,1
621,2020-04-22 22:41,진탐 ㅇㅇㅈ 논문 과제다들 논문 이해됌??? 나만 이해안되는거아니지??,1
622,2020-04-22 22:41,면접 발표 대기 기간걍 바로바로 결과 알려주면 좋겠다ㅜ최종면접까지 다 본 상황이고 결과는 일주일뒤에 알려준다는데 합일지 불일지 모르니까 괜히 불안하기만 함ㅜ떨어졌다하면 다른데 더 집중하면 되는데 될수도 있단 생각에 희망고문 받는중임,1
623,2020-04-22 22:41,"음악가의 삶과 사상 ㅇㅅㅅ 과제!!주제가 이름 (1), (2) 이렇게 되어있으면 2개 다 작성해야하나요? 옆에 표필요는 무슨 말일까요?ㅠㅠ",1
624,2020-04-22 22:41,효원도서나 부산대 앞 서점혹시 택배는 안되겠지ㅜㅜㅜ?,1
625,2020-04-22 22:42,부산대 술집 사람많냐??많냐 지금??,1
626,2020-04-22 22:42,Biochemistry 7판  stryerBiochemistry 7판  stryer꺼 부산대앞에 제본 파일 있나요??,1
627,2020-04-22 22:42,만약에 집에 컴퓨터가 없으면 어떡해요??만약에 집에 컴퓨터가 없으면 지금 상태로는 과제도 못 내고 휴대폰도 없다면 아예 출석이 불가능한 상태잖아요. 코로나 때문에 피시방도 가기 어려울텐데 부산대에서 그런 상황에 대한 복지? 대비가 되어있나요??? 당장 플루토도 서버가 불안정한 상태지만 플루토 서버 이전에 플루토로 수업을 듣는 것조차 힘든 사람들에 대해서 부산대에서 마련한 것이 있나요?,1
628,2020-04-22 22:42,컴사 교재있는 사람 도와주세요ㅠㅠㅠ교재 아직 못샀는데 p30~33찍어주시면 안될까요ㅠㅠㅠ제발ㅠㅠ,1
629,2020-04-22 22:42,"실시간 교수 딸 과제한 거 엄마 보여줬더니""이걸 글이라고 썼냐"" 본인은 읽지도 않을거라 밝혀••상처가 막심.. 6시간 동안 썼는데",1
630,2020-04-22 22:42,동아대 개강 4월20일로 연장됬는데부대 연장될거같음??,1
631,2020-04-22 22:42,컴퓨팅사고책 있어야하냐?ㅅㅂ 책 안 샀는데 과제 책 없이는 못 하게 만들어놨네 좆같다 ㅡㅡ,1
632,2020-04-22 22:42,"속보) 잔치국수 저녁으로 낙점...""소면을 삶는 바쁜 손놀림""에타김 기자",1
633,2020-04-22 22:42,레이먼드 창의 일반화학 12판  솔루션구합니다ㅜㅜ,1
634,2020-04-22 22:42,컴퓨팅 사고 ㅎㅈㅎ 교수님2주차 사이버 강의 교재 혹시 찍어줄 수 있는 분 계신가요ㅠ,1
635,2020-04-22 22:42,노트북 추천해줘요그램 생각중이긴한데맥북도 기능 괜찮으면 살까해ㅜㅜㅜ글쓴이 결정장애여서 도와주라ㅜ,1
636,2020-04-22 22:42,대면강의 시작하면마스크써야겟지?너무 더운데... 안쓰고 다니는 사람이 더 많을듯ㅠ,1
637,2020-04-22 22:42,오늘새벽에 헤어졌다,1
638,2020-04-22 22:42,실험안전수업평가 어렵나요?이수율 50프로인데 시험 칠만하려나,1
639,2020-04-22 22:42,이번학기 휴학이 승리자인듯맘같아선 휴학때리고싶은데 더이상 휴학하면 안되서 못한다 아 개빡쳐,1
640,2020-04-22 22:42,과제4차산업혁명과 법 새롭게알게된 점 이나 비판하는거 강의안 외에도  찾아서 써도 되겠죠..?,1
641,2020-04-22 22:42,디카프리오 부모님이래엄마랑 눈 똑같이 생긴듯,1
642,2020-04-22 22:42,아니 저번주 과제를 이번주에 내주는간 뭐임?저번주에 안올리더니 이번 주에 2개씩 올리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
643,2020-04-22 22:42,곧 봄이 온다.너와 만난 봄이 온다. 네가 없는 봄이 온다.,1
644,2020-04-22 22:42,털ㄴ잍엎,1
645,2020-04-22 22:42,플라토 어플이 뭐임?플라토 어플좀 알려줭,1
646,2020-04-22 22:42,"한자와문화 신우선 교수님꺼 수강하시는 분한시 두 편 오늘 화상강의에서 다뤘다는데 염치 없지만 그 두 편이 뭔지 좀 알려주실 수 있나요,,,",1
647,2020-04-22 22:42,나 과제 하는데유튜버 이름 적어서 여기에대해 간략히 소개한단 말이야? 근데 이거 출처 적어야해?,1
648,2020-04-22 22:42,님들 16살때 주로 뭐했음?난 맨날 친구랑 매점빵해서 불벅먹다가 한입만 달라고 해서 주면 그냥 다쳐먹어서 싸우다가종치면 후다닥 교실로 올라간 기억밖에 없는데요즘 애들은 참...,1
649,2020-04-22 22:42,일반화학 78번질문요일반화학78번 전체부피는구했는데 금속의밀도는어떻게구하죠?,1
650,2020-04-22 22:42,대학원생도과잠있어요?,1
651,2020-04-22 22:42,경제학과이신분??뭔말인지 모르겠는 과제가 있어요..살려주세요,1
652,2020-04-22 22:42,교육봉사활동 진짜 해야하는데 모르겟어요어디가 좋나요? 60시간 ... 우울해라 그 교육청 홈페이지보니까 시간은 만나서 조정한다 뭐 그런식으로 되어있던데 그런거 신청하셨던분들 어떻게 조정하셨나요???? 그리고 교육청 홈페이지 올라온곳만 되는건지 아니면 다른 기관가서 하고 제가 따로 서류를 승인받아도 가능한지 알고싶어요,1
653,2020-04-22 22:42,피아노투게더 부산대점취미로 피아노 치고싶어서 ㅎㅎ.. 여기 가볼까하는데 가보신분있나요?? 어떤지 얘기좀 해주세요!!,1
654,2020-04-22 22:42,컴사과제컴사 과제 이거 사각형 abc있는거 뭐야 ?? 출발점 다르게 해서 다 따로 따로 하라는거야?,1
655,2020-04-22 22:42,급식 레전드귀여워,1
656,2020-04-22 22:42,선배님들 과목드랍하는거 도와주세요.교양선택과목 A를 하나 버릴지 말지 고민하고 있어요.현재 18.5/19 학점 듣고 있는데지금 과제가 너무 많아서 A과목 과제를 다 못할거 같아요.제가 이수학점이랑 재수강에 대해서 잘 몰라서 그러는데이번 과제를 못하더라도 앞으로 나머지 잘친다 생각하고 그냥 들고 있는게 낫나요?아니면 이번 과제 제대로 못낼거 같으니 그냥 드랍하는게 낫나요?15.5/19 학점이 되면 다음학기가 너무 빡세지는건가 싶어서요..,1
657,2020-04-22 22:42,컴사 삼각형3개 그리기그리고 저장했는데 다시 들어가보니까 그린거 다 없어졌네요 그냥 삼각형 하나 그릴 수 있는 반복패턴스크립트만 두면 되나요,1
658,2020-04-22 22:43,아아악우리과 전공교수님 맨날 수업 월요일인데 화요일에 싸강 올리시고 공지도 안 해주셔 ..🤦‍♀️ 힘들다,1
659,2020-04-22 22:43,이거 버근가요?오브로민화 인 아닌가요..?,1
660,2020-04-22 22:43,하 과제 두문제밖에 안푸는건데도강의를 안올리시고 개념을 모르니 바로바로 풀질 못하겠네...필요한 개념 구글검색으로 5시간 풀타임 공부해서 방금겨우 다풀었다얼굴도 목소리도 아직 모르지만 ㄹㅇ이정도 성의면 솔직히 오프라인 강의력도 별로 기대안해도될듯..,1
661,2020-04-22 22:43,동아리 머행 ㅠㅠ뭐할까,1
662,2020-04-22 22:43,전자과 3학년인데다들 여가시간은 있어..? 나만 이래?? 과제가 끝도 없고 공부도 너무 막막한데 진짜 너무 우울한디 나만 이럼??,1
663,2020-04-22 22:43,미의원에서 아쿠아필 해보신분?괜찮나용?.?,1
664,2020-04-22 22:43,인문 컴사 책 삼ㅈㄱㄴ,1
665,2020-04-22 22:43,보통 4.5학점이라고 하는거는수강한 과목 성적을 다 합쳐서 말하는건가요?장학금받고 과탑이 되려면 전공만 잘받으면 되는거 아니었나요??,1
666,2020-04-22 22:43,헌혈의 집 클라스지렸,1
667,2020-04-22 22:43,원래 배달 시키면1시간씩 걸림 이런날엔??,1
668,2020-04-22 22:43,사진도 파일이지?ㅈㄱㄴ,1
669,2020-04-22 22:43,요새 아이폰앱스토어 속도 왜이래...카카오페이를 무슨 20분 동안 받고 있냐,1
670,2020-04-22 22:43,문창 복사문창회관 옆 복사집 요즘ㅈ에도 하나요???????,1
671,2020-04-22 22:43,키 크고 싶당...안되더라도 한약먹고 스트레칭하고 바른생활 어린이 해야지ㅜㅜ,1
672,2020-04-22 22:43,상법 ㅇㅈㅍ교수님강의도 안올려주시고 자료만 주셨는데 다들 이해하시고 과제하시는중인가요?,1
673,2020-04-22 22:43,동호야 흥하자ㅠㅠ😘,1
674,2020-04-22 22:43,이은상 교수님 고토2주차 과제 A4 한 장 작성하라는데 뭘 작성 하라는거임?????,1
675,2020-04-22 22:43,일반물리학 ㅇㅎㅂ 교수님 과제공지한대로 제출하라고 적혀있는데 제출 방식 공지 안해주셨지 않나? 플라토에 뒤져봐도 없는데 어떻게 제출하는지 아는사람ㅠㅠ 연습문제 푸는건데 찍어서 올ㄹㅣ나..?,1
676,2020-04-22 22:43,과제 제목 그래서 대체 뭐로 하라는 건가요ㅈㄱㄴ,1
677,2020-04-22 22:43,새도 옆 복사실지금 문 열었을까요???,1
678,2020-04-22 22:43,일선들을거없는사람금요일 회사법 신청하세용 과제하나도없어요 시험 객관식이에요,1
679,2020-04-22 22:43,kiss 사이트 이용방법 알려주세요ㅜㅜ부산대 도서관에 로그인한 다음에 어디로 가야하나요? riss사이트 가는 버튼은 알겠는데 kiss사이트가는 버튼은 못찾겠어요ㅜㅜ 과제중인데 도와주세요😭,1
680,2020-04-22 22:43,레포트 쓸 때가독성 중요하죠?,1
681,2020-04-22 22:43,컴공에서 생명과학이 전필인 이유가 뭐임?어떤 연관이 있는지 모르겠음 컴잘알 생잘알분 답좀,1
682,2020-04-22 22:43,대실영2 클래스아이디 어캐알아요?책있어야하나요??,1
