text_num,time,text,label
3091,19/01/21 15:38,대구 경북 특징 ~~했다아님?요렇게말함,1
3092,19/01/21 15:39,비행기 기내 수하물 규정은 캐리어만 검사하고 출국 전 면세점에서 산건 다 검사 안 해? 무게 넘어가도 괜찮아? 액체 용량도 상관없어?,1
3093,19/01/21 15:55,전공필수... 재수강 질문이요..8& 1학년 2학기때 한 과목 재수강해야하는데2학년 2학기까지 기다려야하나요 ㅜㅜ2학기에만 열리는거같은데 ㅜ,1
3094,19/01/21 15:58,근로도 8분위 이하만 되는거엿구나? 돈 좀 벌어보려고 했는뎅,1
3095,19/01/21 16:06,집에서스파게티만들어먹을때 면이랑소스랑 따로노는느낌나는디 그거 왜때문임? 요리잘알 도와주세요!!!! 2/3만 익히고 소스에 졸이는데도 그래요 ㅠㅅㅠ,1
3096,19/01/21 16:18,진리관 청소 아줌마랑 마주치기 싫다 보이기만 하면 일부러 들으라는건지계속 옆에서 욕하면서 청소하는데내가 그걸 왜 듣고있어야 되는지 전혀 모르겠어에휴,1
3097,19/01/21 16:19,와 현빈 손예진 진짜 선남선녀다,1
3098,19/01/21 16:21,자유관 추가 모집 하는 사람들도 2월 8일까지 서류 준비해야 함? 그럼 결핵검사 2차 무료 접수는 뭔가요 2월 18일인가 그렇던데.... 만약 추가모집 될 거 대비해서 모든 서류 2월 8일까지 제출할 준비 해야하는 거 맞나요? 읽어봐도 헷갈려서 ㅠ,1
3099,19/01/21 16:21,! 체지방률이 8프로엿다,1
3100,19/01/21 16:24,부산대 음식점 왠만하면 더치페이 되지??,1
3101,19/01/21 16:25,아무래도 설거지하면 네일오래안가지? 자취특성상 설거지를 안할수가 없는데 네일도 포기할 순 없어서네일받고 다니는데 이게 설거지때문에 오래안가는거같어 장갑끼고 하고싶긴한데 내가 설거지할때 그 특유의 뽀득거리는 질감을 손으로 만져야 설거지할때 안찝찝해서 맨손으로 하는데... 네일을 포기할순 없으니 설거지를 포기해야겠지?ㅜㅠ,1
3102,19/01/21 16:27,하 식당 쩝쩝충들 개시끄럽네 내가 예민한건가?,1
3103,19/01/21 16:37,이번 학기 휴학하려고 하는데 등록금 납부하는 날에 등록금 내고 바로 휴학하면 되는거죠?,1
3104,19/01/21 16:38,"부산대역에서 부산대역에서 사랑, 행복, 죽음, 영혼 단어 정의해달라고 하는 여자 둘 뭐임? 전화번호 알려달래서 알려줌.,,아.,",1
3105,19/01/21 16:52,성적증명서 어케 뽑아요?? 제발 알려주세요 급해요 ㅠㅠ,1
3106,19/01/21 16:54,아는여동생한테 수능끝나고 술사준다했었던거 기억났는데선톡뭐라할까이성적호감 그런거없고 그냥 어릴때부터보던 애임평소 연락 아예안함,1
3107,19/01/21 16:56,지금 사회관앞 결핵검사 사람많나요?? ???,1
3108,19/01/21 17:09,졸업 요건 뭘로 채울까 1. 한 달 동안 피터지게 공부해서 자격증(못 딸 수도)2. 논문,1
3109,19/01/21 17:12,계절 끝나고 2월 25정도까지 자취방 양도하실분! 방구해요,1
3110,19/01/21 17:22,ㄲㅁ 로이즈 초콜릿 꿀맛!,1
3111,19/01/21 17:25,학고 면했다 1.83 쏴리질러 ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ ㅅ,1
3112,19/01/21 17:35,이거 안에 무슨색 니트 이거 안에 무슨색 니트가 이쁠까요??? 검정 베이지 겨자 색있습니당,1
3113,19/01/21 17:39,일물2 ㅊㅈㅅ교수님 시험 쉬웠던거...죠?,1
3114,19/01/21 17:45,매복사랑니 3개래 조졌다;; 양캠 부대치과 몇퍼 깎아주는지 아는사람 있어? 가격 많이 차이나?,1
3115,19/01/21 17:49,마이러버 마이러버 할까말까으아아앙아아아아아아앙아ㅏㄱ 여자임 ㅠㅡㅜㅠ,1
3116,19/01/21 17:53,노래방 오랜만에 오니까 넘 좋다 부르기 좋은 노래 추천해줄 사람~,1
3117,19/01/21 17:56,부산 사는데 추가모집 때 기숙사 합격 할 수 있을까??  웅비관으로 ...,1
3118,19/01/21 18:03,부산대 주변 영문 진단서 부산대 주변에 영문 진단서 작성해주는 병원있나요?교환학생 제출용이고 양식이 따로있는데제가 사는 지역에는 해주는 병원이없네요ㅠㅠ,1
3119,19/01/21 18:03,계절 a+받으면 뭐가 좋음? 기분만?,1
3120,19/01/21 18:03,기숙사에 컴터 설치할 수 있어욥..? ㅇㅂㅇ,1
3121,19/01/21 18:12,자연계 연계전공 하고 계시는 분..??,1
3122,19/01/21 18:30,부산대 맛있다고 생각되는 음식점 추천부탁드려요 부탁드려요~,1
3123,19/01/21 19:14,남자머리 손질 진짜 너무 어려운거같다 왁스나 드러익로 머리 손질하는 잘하는 친구들 너무부럽다 남자 애들 대다수가 바가지로 지내는 이유가 있는거같다.. 여자들 머리 손질은 뱔로 안어려워 보이던데 남자는 왜케 어렵냐,1
3124,19/01/21 19:31,공부하면서 살빼본사람 없나요...?,1
3125,19/01/21 19:34,인문대 몇시까지 열어? ㅈㄱㄴ,1
3126,19/01/21 19:45,운전면허딸려는데 실내운전면허학원 좋나여? 평을 잘모르겠어서..,1
3127,19/01/21 19:48,기숙사 제출서류말이야 그냥 내 주소만 확인하면 되는거 아냐?왜 부모가 이혼을 했냐 사망을 했냐 꼬치꼬치 캐묻는거야?개인정보 침해 아닌가?,1
3128,19/01/21 19:54,남자친구 바람 의심(밑에 글 끌올) 밤새야 하는데 잠깐 잔다하고 혹시 못일어나면 깨워달라고 해서 전화했는데 통화중이고 2시간 3시간 내내 또 언제는 페이스톡 거니까 이미 다른사람이랑 페이스톡중이던데 아 그리고 원래 연애초부터 연락을 잘 안하던 남친이었는데 요즘들어 더 안하고 전화는 커년 톡으로 단답만 온다. 상태미시지도 연애하면서 안쓰던 말투이고. 이거 의심할만 한거지? 의심가는데 확인할때 어떻게 확인해야돼?다른친구들은 폰 확인하란말밖에 없어서 다른방법도 좀 알면 알려줘!,1
3129,19/01/21 19:56,부동산 보통 몇시까지 해요? 최대한 제 원룸에 부동산 사람들 안들어올때 집에드가려구요,1
3130,19/01/21 20:00,멘토스쿨 멘토스쿨 만약에 서류 붙으면 면접하잖아요! 그때 토론면접도 있는거에여?...........,1
3131,19/01/21 20:05,전영섭 교수님 고토 들으시는분 정관정요 종이 4장맞나요? 제왕학의 성전 1~8페이지제1장 군주의 도리 22~29 페이지,1
3132,19/01/21 20:05,무역학분 원어수업! 들어보신 분 많이 어렵나요? 중국인 버디가 물어봐서 여쭤봅니다!,1
3133,19/01/21 20:19,@==(^o^)@ @(^o^)==@,1
3134,19/01/21 20:24,건도나 중도에 도시락 같은 거 먹을 수 있는 곳이랑 노트북 사용할 수 있는 곳 있을까용..? 항상 새도만 가서 잘 몰라유ㅠ^ㅠ,1
3135,19/01/21 20:28,폐비 진씨 존나웃기네 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 진또삐 6000따리 개떡상,1
3136,19/01/21 20:31,늙어서 임플란트하는 사람이 안하는 사람보다 훨씬 많아??,1
3137,19/01/21 20:36,내일 일물1 시험보는 사람들.. 왤케 어렵냐 이번에ㅠㅠ진짜,1
3138,19/01/21 20:52,계절 시험 망했네 한자 언제 다 외우냐,1
3139,19/01/21 20:55,"방학과제있는과 있음? 우리과 방학과제있음ㅠㅠㅠㅠ 책10권 읽고 레포트쓰기 ㅅㅣㅂㅏㅠㅠㅠㅠㅠ 전공필수과목에 10퍼센트반영함...  심지어 3번이나 있음....(1학년여름,겨울,2학년여름) 우리과처럼 방학때 고통받는과 있음?? 같이 울어드림,,,",1
3140,19/01/21 21:05,아니 10발 원룸계약 언제부터 다른 사람이 방 보러 올 수 있는거임 계약 1달 2주 나두고 연락했을 때는 방학 되면 보러온다같은 개소리를 하더니 집주인 계속 연락넣네 짜증나게,1
3141,19/01/21 21:06,자유관 추합 선착순 많이빡세려나..호호...,1
3142,19/01/21 21:08,생활비대출 소득분위나오면 그날 바로 가능할까? 소득분위는 4-6주쯤 걸리는 거 맞지? 조만간 나오겠네?,1
3143,19/01/21 21:10,ㅈ댓다 들을 수업이 없다... 후..,1
3144,19/01/21 21:10,가정폭력 너무 싫다 이 비러먹을 집구석..,1
3145,19/01/21 21:17,❣️공항 환전하는곳에 만엔 들고가면 천엔으로 그냥 교환해주죠?,1
3146,19/01/21 21:21,부산대근처종합병원 부산대 근처 큰병원 뭐있나요?ㅠㅠ,1
3147,19/01/21 21:25,❤️옷장대정리❤️ 중고거래게시판에 옷 만원이하루 급처합니당!!구경오세요~~~>_<,1
3148,19/01/21 21:28,구운양파 어니언랜치맛 대존맛띠 미니스톱 2+1 삼처넌 ㄱㄱ,1
3149,19/01/21 21:32,피누에 올라온 주택도시보증공사라는데 부뽕에 취한다갓역할당제 ㅅㅅ17년도라고 함*주택도시보증공사 : B매치 '금융공기업' 입시사이트에 누가 좀 퍼날라봐,1
3150,19/01/21 21:32,도와줭 블라인드 사는데90x240이면가로 90세로 240이라는거징...?,1
3151,19/01/21 21:33,부탁하는거라도 좋으니까 너한테 연락이 왔으면 좋겠다,1
3152,19/01/21 21:38,커피브라운 자리다찼나여 ㅈㄱㄴ,1
3153,19/01/21 21:42,26여자 모쏠인데 어제 닥터 스트레인지랑 싸우고 옴ㅎ,1
3154,19/01/21 21:49,"대실영 1,2 조별과제 없는 교수님 없나요? ㅠㅠ (독강인 4학년입니다..)",1
3155,19/01/21 22:01,넘쳐흘러 좋네 마이웨이보다 부르기 훨씬 편ㅡ안,1
3156,19/01/21 22:08,남자화장품 비비살까생각중인데 내 진짜 피부톤을 모르겠음 중딩때까지는 ㅈㄴ하얬는데 요즘은 조금 변색된느낌지금도 거울보면 조금 하얗기는한데 빛때문인지 진짜 피부색인지 구별안감 입술에는 무슨 색발라야함?,1
3157,19/01/21 22:30,경영학과 복전 경영학과 복전하려면 학점 어느정도 되야허나요??ㅠㅠ,1
3158,19/01/21 22:30,지금 북문 밥집... 아 너무 배고픈데 배달 말구 문 연 식당 없겠지..?  ㅠㅠㅠ,1
3159,19/01/21 22:36,일주일 일주일 뒤에 여행 가는데 단기간 살 빼는법 좀. 아무것도 안 먹고 물만 마실까??,1
3160,19/01/21 22:38,도쿄 여행 가본 사람들~~~물어보고싶어율 이케부쿠로쪽에서 스시 머글려고 하는데 쿠라스시냐 미도리냐 아니면 따른 스시를 머거야 할지 고민인데 가보신 분 잇나요?? 아니면 다른 맛집을 추천해주실 수 있나요 ㅠ,1
3161,19/01/21 22:42,모쏠 게시판 많이 이용해주세용 네넹,1
3162,19/01/21 22:45,"근로봉사 분위 일반 교내근로봉사를 신청하고 싶은데 기준에 국장신청 기준으로 해서 분위를 받아야된다고 되있어서요..원래 국장을 신청안해서 일단 추가로 국장신청하고 기다리긴하는데, 분위가 교내근로봉사 신청기간 안에 안나올수도 있으면 지원불가인가요??",1
3163,19/01/21 22:47,김해공항 와이파이 혹시 김해공항 와이파이 되는지 아시는 분~????,1
3164,19/01/21 22:49,계절기말쳤으면낼안가도되지?? ㅈㄱㄴ,1
3165,19/01/21 22:50,이혁 질풍가도 나만좋냐?,1
3166,19/01/21 22:51,웹툰 아가씨와 우렁총각 보는 사람? 남녀 주인공이 장신커플이라 너무 좋더라.,1
3167,19/01/21 22:55,방금 야동봤는데 일본야동인데 왜 여자는 자기고 허리돌리면서싫어 그만둬를 반복해서 말하는걸까,1
3168,19/01/21 23:03,대구 마카롱 대구 마카롱 맛집 추천해주세여,1
3169,19/01/21 23:09,나 방금 숨이 너무 가빠지고 구역질 나서 갑자기 오ㅑ이러지 싶어서 휴대폰으로 구역질 호흡곤란 증상 찾아보는데 과호흡 증후군인가 뭔가랑 심근경색 이런거 나와서 혼자 쫄려서 119불러야되나 말아야되나 하고있었는데 생각해보니 더벤티 커피 마셔서 그런거였음ㅋㅋㅋㅋㅋ 역시 커피가 몸에 안맞나봐 시험공부나 해야지,1
3170,19/01/21 23:13,다들 포르노 합법화에 대해서 어떻게 생각해? 야동 합법화 말이야.,1
3171,19/01/21 23:13,일본사이트에서 야동보는애 잇냐? 나야 얼마전부터 그사이트만 쓰게됐는데 ㄹㅇ신세계임 괜히 성진국이 아냐 근데 단점은 일본야동밖에 없다는거,1
3172,19/01/21 23:17,"한국은 문화쪽에 대한 심의 검열이 더 완화될 수 있을까? 한국이 선진국 중에서는 심의 검열이 좀 심한편이긴 한데, 선진국이라고 다 널널한 것도 아니고 분야별로도 또 다들 다르긴 하더라.. 그런데 한국이 정책적으로 심의 검열 완화가 앞으로 더 가능할까?",1
3173,19/01/21 23:17,위탁 수화물 이런 가방 위탁 수화물로 보낼 수 있어?? 캐리어는 파손 될까봐 못 보내겠어.. 캐리어 말고 어떤걸 위탁으로 보내야할까...,1
3174,19/01/21 23:36,"남자들이 좋아하는 여자 키는 참 다양한 것 같더라. 작을수록 좋다는 사람도 있고, 클수록 좋다는 사람도 있고.",1
3175,19/01/21 23:36,도시가스비 이번달얼마정도나왔어다들?,1
3176,19/01/21 23:38,사랑니 뜯기는 소리 낮에 뽑았는데 아직도 생생해.. 넘 끔찍한 소리가 났으요................ 으아아악.............. 악악아아악악악 잊게 해주세요제발...........,1
3177,19/01/21 23:44,엄브로 숏패딩같은 핏감있으면 추천해주랑 잘 입고있었는데 동생이 가져가서 새로 하나 사려고ㅠㅠ,1
3178,19/01/21 23:53,"남자가 여자 키 큰 거랑 어깨 넓은 거 보면 많이 이상한가요? 골반이나 허리처럼 흔히들 말하는 여성의 매력적인 신체부분을 완전히 도외시 하는 건 아닌데, 키 큰 거랑 어깨 넓은 거 좋아하면 많이 이상하나요?",1
3179,19/01/22 00:04,여드름 색소침착 여드름 검게 색소침착 됐는데 바르는 연고나 크림 추천해주세요!!,1
3180,19/01/22 00:14,동성로 놀 곳 추천해주세요 친구랑 한 6시간정도 있다가 올 거 같아요동성로 핫플은 어딘가여..,1
3181,19/01/22 00:17,내가분명히 어떤이유로 다이소까지가서 분무기를 사왔는데 왜사야했었는지 까먹었어 아직도 생각이안나 일단 산게아까워서 생수넣어둠 왜샀더라,1
3182,19/01/22 00:20,진또삐한테 자격지심 있는애들 많네 ㄷㄷ 진짜 좀 놀랐다 이정도일줄야,1
3183,19/01/22 00:26,부대 근처나 서면에 딸기케이크 맛집 어딘지 아는사람?!,1
3184,19/01/22 00:28,마이러버가 뭐양..? 마이러버 얘기 엄청 많으..,1
3185,19/01/22 00:31,"핸드폰 잘알님들 약정 이번년도 12월까지고 카드할인 다포함 대충 아이폰 8+ 64기가 로즈골드 65만?정도에 샀어요12월에 폰 바꾸려 하는데 1.계속 요금할인 받으면서 (기기값은 없고 요금값만 내면서) 더쓴다2.중고폰으로 50만정도에 팔아버리고 (상태는 s+) 번호이동으로 아이폰 x산다3.중고폰으로 50만정도 팔아버리고 중고 아이폰 7+사서 요금값만 낸다생각중인데 더 좋은 대안있으시면 댓 달아주세요7+,8+,X 사용하고싶고 가족 skt묶여있습니다뭐가 젤 낫고 산다면 대리점 4번출구말고 어디가 괜찮을까요!",1
3186,19/01/22 00:35,이런 사람있어? 다 잊었다고 생각했는데 짝사랑 했던 사람 사진보면 기분이 이상하고 약간 울적?아린느낌? 같은게 느껴져...,1
3187,19/01/22 00:42,안 좋아하는 척하기 힘들다 내가 너 좋아하는 거 알긴 하냐너 만날 때면 안하던 머리도 만지고 나가고하루에 담배 한갑씩 피던 내가 약속 두시간 전부터 담배는 입에도 안대고돈없어서 맨날 학식가던 내가 한끼에 몇만원하는 밥집도 아무렇지 않게 가는데내가 너 좋아하는 거 모르냐 정말내 앞에서 그 형 얘기 좀 그만해줘...,1
3188,19/01/22 00:49,라디오 어플 라디오 어플 추천해주세요!! 간편하고 안복잡한거루..,1
3189,19/01/22 00:56,숏패딩 1+1 사려는데 색 추천좀 아이보리 블랙하고싶은데 ㄱㅊ을까,1
3190,19/01/22 00:57,근력 보통인 남자가 두손으로 들었을때 앵간하고 한손으로 들었을때 3초버틸 무게라면 10-20kg정도 되겠지? 10키로 미만은 아니겠지?ㅋ..,1
3191,19/01/22 01:01,노트북 사양봐줘 컴공 복전할 건데 ㄱㅊ?,1
3192,19/01/22 01:03,수학 좋아했는데 왜 문과 왔을까 넘 후회된다,1
3193,19/01/22 01:06,너네들 왜 문과갔어? 난 어떻게 하면 좀 더 편하게 공부할 수 있을까고민하다 문과를 온건데 너무 후회해난 이과공부에 더 맞는 타입인데 ㅠ,1
3194,19/01/22 01:14,나쵸 냠냠 파스타소스랑 갈릭마요에 찍어먹는중,1
3195,19/01/22 01:16,어이어이!!캐리어를추천받고싶었던걸까나.. 해외여행용 안전하고 튼튼한거 사고 싶은데이쪽으로 지식이 1도 없음똑똑한 공주님 왕자님들 댓글 하나씩만 부탁할게~,1
3196,19/01/22 01:17,긱사 추가신청 선착순 줄 10시에 시작이면 언제부터 줄서나요? 추가신청이 첨이라..,1
3197,19/01/22 01:39,"무역학부 부전공 하는사람 이번에 무역학부 부전공 신청하려는데나 경제에는 까막눈이거든 ,,열심히 하면 따라갈수있을까 ,,?",1
3198,19/01/22 01:40,긱사 룸메 다른건 다필요없고 비흡연자였으면 좋겠다 앙,1
3199,19/01/22 01:42,요새 정문쪽에 신천지 왤케 많아요??? 설문조사라면서 혼자 돌아다니는 사람한테만 다가오는 이유를 모르겠네! 그냥 쌩까고 지나가긴 하는데 요새 좀 심하게 많은거같음 왜그런건가요,1
3200,19/01/22 01:46,넷플릭스 같이 볼 한명 구해요 넷플릭스 4명에서 보는거 신청하는데 한명이 모자라서 그런데 같이 보실분 계시나요???,1
3201,19/01/22 01:54,패논패 패논패 들으면 학점관리가 수월해질까?,1
3202,19/01/22 02:08,누군가에게 화가나지만 그 사람에게 직접 화낼수는 없는 상황이라면여러분들은 그로부터 생긴 스트레스를어떻게들 푸시나요?,1
3203,19/01/22 02:11,시험 겁나리 잘쳤는데 진짜 다풀었는데 재수강이다 흑흑ㅠ그래도 오늘 옵치 티어 올라서 개좋당 ㄲ,1
3204,19/01/22 02:34,컴사 공부하는 사람? 흑흑,1
3205,19/01/22 02:48,고등학교 보통 한과목에 두개 틀리면 운좋으먼 그과목 1등급되고3개 틀리면 이등급 정도 되고한과목 1등급 안정 뜰려면 다맞거나 하나 틀려야잖아대학교는 어때???? 에이쁠의 치열함이 고닥교랑 비슷해?,1
3206,19/01/22 02:54,자존감이 낮아서 마음을 표현을 못해 ㅠ,1
3207,19/01/22 03:07,"새벽한탄글)부산대는 침몰하고있다. 다소 도발적이지만, 이는 엄연한 사실이다. 전국적으로 급감하는 인구, 그나마도 모두 서울로만 달려가고, 세계로 비상하기는커녕 90년대 이후 국내에서조차도 갈수록 낙폭이 커지며 추락하고 있는 부산대의 위상. 그렇다. 침몰해서 죽진 않더라도 가속되는 무한경쟁시대에 좌초한 채 그 배 안에 남아 굶어 죽게 될 것이다. 점점 얕아지는 수심과 한쪽으로만 쏠리고 있는 바닷물만 탓하고 있을 뿐이다. 사실 이것은 그렇게까지 갑작스러운 일은 아니다. 벌써 십 수년째 온 나라에 경고방송이 돌고 수십억을 써가며 컨설팅을 받고 학교 전체 공청회도 여러 번 있었다. 하지만 아무도 앉은자리에서 꼼짝하려 하지 않는다. 절대로 자기 때엔 죽지 않을 거라는 굳건한 믿음으로 버티면서, 자기가 떠난 뒤에 학교가 좌초된 채 굶어 죽거나 말거나는 관심 밖이다. 지역거점 국립대기 때문에 진짜로 망하지는 않을 것이라는 안일한 생각만 팽배하다. 역설적으로 전국에서 유일하게 총장직선제를 지켜낸 국립대의 주인임을 그렇게 주장해 온 교수들의 생각이 그렇다. 굳이 책임의 순서를 따지자면 학교에 온 지 꽤 되는 정교수들의 책임이 가장 크고, 총장과 본부의 원칙도 철학도 없는 포퓰리즘도 그렇다. 딱한 것은 학생들이다. 부산대라는 간판은 경쟁력이 있을 것이라는 막연한 믿음과 기대로, 교수들이 만들어 놓은 구도의 무한경쟁 속으로 내몰리고 있을 뿐이다. 그렇게 금년에도 지역인재 운운하며 신입생을 받는다. 바로 옆에 야심차게 성장하고 있는 울산과기대, 포항공대와의 차이는 갈수록 벌어지는데도, 부경대보다는 낫다는 자조감에 기댄 채 말이다. 무얼 어떻게 해야 하나?모두 단 한 곳 물길 닿는 곳으로 달려들어 난파선이 속출하고 있는 양극화돼가는 서열화의 급류 속에서, 언제까지나 남 탓만 하는 것은 스스로 돕는 자의 모습이 아니다. ‘대학이란 무엇인가’의 원론적 첫 질문으로 돌아가기를 감히 제안한다. 이미 상아탑은커녕, 거의 예외 없이 취직기관이나 사회서열화의 도구로만 전락해버린 이 나라의 대학들과의 틀에 박힌 경쟁에서 벗어나기를 제안한다. 심지어 벗어나기만 하면 당장 죽을 것만 같은 낡은 배에서 벗어나야 한다. 우리 고유의 대장정, 새로운 이정표와 새로운 장비를 챙겨서 아직 아무도 가보지 못한 높은 산에 오르는 새로운 패러다임이 필요하다. 획일적이고도 무탈한 입학전형에서 벗어나 다양하고도 차별된 인재선발 방식, 도토리 키 재기의 의미 없는 학점으로 학생들을 줄 세우는 상대평가의 폐지, 정작 학부를 졸업하고도 무엇을 전공했는지 정체성도 불분명한 학업에서 벗어나 입학보다 졸업을 의미 있게 하는 일, 지역출신에게 파격적인 등록금으로 우대하고 지역산업체의 일정 일자리를 확보하는 산학연계, 100개가 넘는 학과들의 통폐합은 물론이고 학생들의 잠자고 있는 흥미와 열정을 발굴하고 깨워내야 할 모든 변신.좌초해가는 배 안에서 여전히 제1의 국립대 운운하며 자존감 지키기에만 급급한 구태는 도대체 언제쯤 탈피할 것인가?앞으로 30년 뒤, 부산대학교 100주년에 우리는 어떤 모습으로 있을 것인가. 이 모든 것은, 특히 이 학교의 주인이라고 하는 교수들에게 달렸다. 좌초해가는 부산대를 바라보는 마음만 착잡하다.",1
3208,19/01/22 03:09,잠이안와 ㅏ,1
3209,19/01/22 03:24,12시에 약속있는데 계절 기말치고 못버틸거 같은데...,1
3210,19/01/22 03:33,국제거래법 시험공부 잘되가시나요들 ㅎㅎ,1
3211,19/01/22 04:31,토익 추천 좀 ㅠㅠ 토익 처음 준비하려고 하는데 일단 학원 안 가고 혼자 하려하거든요 18 수능 88점인가 나왔었는데 몇 점 목표로 해서 무슨 교재 쓰는 게 나을까요,1
3212,19/01/22 04:59,행림관 기숙사비 행림관 기숙사비 기한 내에 안내면 바로 불합격인가요...?그럼 추가모집도 안되는건가요?ㅜㅜ,1
3213,19/01/22 06:58,"이번 멘토링 모집 멘토스쿨 말이야,, 이번에 신청했는데 보니까 인원미달이라고갑자기 일정을 일주일씩이나 미뤄버리더라고,,그래서 아마 내 예상으로는 다음주 일이 있어서멘토스쿨 웬만하면 못 갈 것같은데,,,그럼 멘토링 최종합격 광탈이야??담당자분한테 말해도 얄짤없으려나,,??",1
3214,19/01/22 08:11,군대 두달 남았는데 집에서 용돈을 안주겠데 에바지 않냐알바자리도 못구할텐데이번에 번돈으로 여행갔다올랬는데 생활비로도 빡빡할듯..,1
3215,19/01/22 08:11,tpc센터 토익 10시 반 중급 수업 혹시 오늘 워크북에서 몇 페이지 해 가야하는지 알려주실 분...있나여......😭,1
3216,19/01/22 08:15,인스타 눈팅용 계정이 있는데 추천 포스팅? 그런거에 자꾸 안락사 예정인 친구들 뜨는데 너무 마음아프다ㅠㅠㅠ버릴거면 왜 키우는거지,1
3217,19/01/22 08:34,재키와이란 이름뒤엔 홍예은이란 고통받았던 과거가있었네,1
3218,19/01/22 09:10,"전과전출 관련 한번 봐죠요 😘😘😥 전과는 모집단위별 [학과(부)·학과군·전공] 입학정원의 100분의 20 범위 안에서 전과(전입)을 허가할 수 있으며, 모집단위별 입학정원의 100분의 10 범위 안에서 타 학과(부) 전공으로의 전과(전출)를 허가할 수 있다.과사 문의해보니까 전출은 입학정원ㅇ 10프롭니다 그러던데그러면 졸업째까지 합쳐서 10프로인거야?? 글고 전출에는 그럼 자퇴같은건 안치눈곤가 ㅠㅠㅠㅠㅠㅠ 끊었는데 다시 과사 전화하기 무서워서ㅠㅠ",1
3219,19/01/22 09:16,"순버 요금체계 바꿨으면 좋겠다 지금처럼 교내승차 600원 교외승차 700원으로 하지말고교내~교외 이용시 일반요금(700원으로 했음 좋겠지만 회사 적자날수도 있으니)교내 이용시 ""무료"" 이렇게부산에 있는 다른 모 대학 순환버스도 학교 자체운영이 아니라 우리처럼 마을버스로 운영되는데 이렇게 하는곳이 있다라전에 총학에서 주장하던 완전 무료화는 아니지만(그건 현실성도 좀 떨어지는거 거 같고) 이것도 현실적으로 가능하다고 봄",1
3220,19/01/22 09:47,곧 민법총칙 시험인데 질문좀 기말 오엑스인데 o로 찍어야 좋을까 x로찍어야 좋을까,1
3221,19/01/22 10:15,캐리어 캐리어 인터넷으로 시켰는데 불량인 캐리어가 와서 받은날 바로 교환 신청하고 기다리고 있는데 상품 검수 중이라고 3~5일 이내에 상품을 검수하고 매장으로 보내서 나한테 다시 보내준다고 하는데 나는 다음주에 출국이야... 이럴땐 어떻게 해야돼? 나는 일찍 캐리어를 샀는데 불량 상품이 온건데ㅠㅠ 출국 날에 캐리어 못 받을것 같아,1
3222,19/01/22 10:23,멘토스쿨 신청서 작성할 때 학점이랑 등수 적는건 직전학기 꺼야??,1
3223,19/01/22 10:37,친구관계도 다 부질없는것같다는 생각이 요즘든다 한때는 친구가 인생의 90퍼센트 이상 차지한다고 생각한적도 있었는데. 친하다고 생각했던 애들이 돈 가지고 째째하게 굴때나 내가 잘되는거 보고 진심으로 축하해주지 못하는 모습 보일때마다 실망하고 상처받는것도 이제 지쳣다. 친구란게 뭔가 싶기도 하다 요즘엔,1
3224,19/01/22 10:38,수선집에서 허벅지 밑단 늘릴수있나요? ㅈㄱㄴ,1
3225,19/01/22 10:39,글로벌 중국어 필문수 교수님 오늘 시험에서 번역도 써야되는 거 첫페이지 문제가 다죠....보고 나와서 갑자기 더 있었는가 해서ㅜㅜㅜㅜㅜ,1
3226,19/01/22 10:39,세수하다가 엄청 큰 노란색으로 딱지같은거 앉은 여드름이 없어졌는데그자리에 엄청 큰 모공같은 구멍이 생겼어.어떻게 해야됨???? 패치도 없는데.. 로션으로 채워넣는중인데어떻게 해야돼??,1
3227,19/01/22 10:47,"<6호 박스 팝니다>웅비관이나 진리관 사시는 분 중에 6호 박스 사실 분 있나요? 제가 기숙사 짐 빼는 것 때문에 튼튼한 6호 박스를 11개 묶음으로 32930원 (개당 약 3천원)에 샀는데, 5개가 남아서 한 개당 2500원에 팔려고 합니다기숙사 짐 빼는 분 중에 박스 구하시는 분 댓글이나 쪽지 주세요~",1
3228,19/01/22 11:00,뗏놈들 ㅈㄴ 혐오스럽네 걸어다니는 바퀴벌레 색기들,1
3229,19/01/22 11:02,경제통계학 좆망 ㅅㅂ,1
3230,19/01/22 11:04,1년만에 친구 만나는 거라 꽤 곤란하네 그간 2번 정도 만났나? 씹아싸생활만 하다보니까 시람이랑 어케 대화하는지 디 끼먹음 시바꺼,1
3231,19/01/22 11:06,경제통계학 재수강인데 씨뜰듯ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ내 9시수업은 왜 항상 이런걸까...,1
3232,19/01/22 11:07,일물1 왤캐 어려워? ㅜㅜ 중간은 평균정도 점수 받았는데기말 거의 못적었어 ㅜㅜㅜ비플 가능할까.....☆,1
3233,19/01/22 11:29,소마법을 사용 돌을 금으로 보이게 만든다,1
3234,19/01/22 11:31,경제통계학 현원 53명 학점 꽉 채워주셨을때A 15등 B 37등 C 53등까지근데 W인원 7명 추정 (수업중 언급)실 인원 46명 고로 뒤에서 10등까지 정도만 C난 CANOVA는 무슨 ANOMI 상태다,1
3235,19/01/22 11:35,무인출력 클라피 이거 환불 안되나요?,1
3236,19/01/22 11:42,피시방이나 편의점 야간 최저만 줘도 잘 주는 편이지?,1
