text_num,time,text,label
588,2019-01-03 18:45,계란찜 전자레인지로 만들고 싶은데 그릇에 좀 달라붙는다해야하나? 설거지할때 힘들어서ㅠㅠ혹시 안달라붙게하는 방법 아는 새럼~!참기름바르고 할까?,1
589,2019-01-03 18:56,내점수가ㅅㅂㅋㄱㅋㄱㅋㅋㅋ 유학생보다 낮댘ㅋㅋㄱㅋㄱㅋㅋ할말이없네..받아들이겠습니다 교수님,1
590,2019-01-03 18:59,요번에 공대 3학년 웅비관 넣으면 몇정도 되야 할까요 네,1
591,2019-01-03 19:02,몽골어 몽골어 교수님 메일 왜 안 보시지....,1
592,2019-01-03 19:04,정보전산원 쓰려면 정보전산원쓰려면 학번이랑 주민번호 앞자리 필요해?,1
593,2019-01-03 19:09,신재민 네이버 실검에 신재민 1위였다가 바로없어졌는데 이런게 언론조작아닌가요?ㅋㅋㅋ,1
594,2019-01-03 19:12,난 성적 올려달라고 메일 쓰고 싶어도 다 쁠 붙어있어서 써봤자 올라갈 리가 음슴,1
595,2019-01-03 19:24,한 교수님한테 성적 관련 메일 두번 보내는거 어떻게 생각하시나요?등수 궁금한데 그걸 안여쭤봤어요...,1
596,2019-01-03 19:27,한국음악과영화 성적 수업들으신분 다들 성적 어때요???방금 확인했는데 너무 낮아서 내 눈을 의심함,1
597,2019-01-03 19:27,긱사 4학년을 제일 많이 안뽑나????ㅠㅠㅠ,1
598,2019-01-03 19:34,방학때도 경암 헬스장 하지? 계절 마치고 운동하러 가려는데,1
599,2019-01-03 19:41,고급영문독해 영문과인데 고영독 수업 들으면 일선으로 넘어가나요??,1
600,2019-01-03 19:44,니 실력이 아니라 노오력이 부족해서 성적 못줫다는데 이 말에 어케 생각함? 생각할수록 개빡치는데 ㅋ..,1
601,2019-01-03 21:11,hsk 준비하려는데 인강 추천 좀 해줘,1
602,2019-01-03 21:15,자유관 행정실 문 몇시에 열어..ㅠ,1
603,2019-01-03 21:21,드라마 추천 진짜 재밌는거 뭐 없나 ㅠㅠ 스카이캐슬이랑 남자친구 보는중이고 다들 재밌다는 황후의 품격 보보경심려 다 시도했는데 난 별로였움 ㅠㅠㅠ,1
604,2019-01-03 21:23,집착 개오지는 여자 만나고싶다 1분마다 어디야? 연락안해? 진짜 죽고싶어? 이래주는 여자..,1
605,2019-01-03 21:25,계과 일선은 뭐들어야되나요??뭐 교양은 정해진거 들어야되고 그나마 6학점 있는 일선도 정해진거 들어야되는걸로 아는데일선은 뭐들어야되나요..? 교양은 교육인증원꺼 들으면 되는데 일선은..잘 모르겠네요ㅠㅜ,1
606,2019-01-03 21:26,디톡스 중 너어어어어무 배고파아아아아아아,1
607,2019-01-03 21:26,아니 요가와 선 교수님 이메일 아시는분 문자가 왔는데 이메일이 틀렸다고 하네..,1
608,2019-01-03 21:28,점공도 안해보고 바로찔러버림 지낚사 허수 나야나,1
609,2019-01-03 21:29,기숙사 짐 미리 보내놔도될까요? 28일이 입사 시작인데 미리보내도 될까여?,1
610,2019-01-03 21:34,멘토링 얼마정도 받아?,1
611,2019-01-03 21:41,plms로 대화하기하면 교수님이 확인하나요 교수님 이메일 지워버려가지고 이메일 모르는데 plms 대화로 보내면 확인해주시나요?,1
612,2019-01-03 21:48,영상과영미문화 ㅅㄴㅇ교수님 혹시 에이 받으신분 계신가요,1
613,2019-01-03 21:50,오경환교수님 메일주소 아시는분?? 교수계획표에는 전화번호밖에 안적혀있어서 부대 일어일문학과 사이트 들어가서 거기있는 걸로 보냈는데 그런 주소가 없다면서 안보내지네요ㅠㅠ ohbeer@pusan.ac.kr,1
614,2019-01-03 21:50,기계과 3-2 4.15인데 장학금 얼마나 받을러나..? 이번에 좀 잘나와서 부모님 부담좀 줄여드리고 싶은데 ㅠ 혹시 아는사람있낭? 보통 50정도는 받던데 3.5든 3이든 4.15정도면 얼마정도 받을러나 ㅠ,1
615,2019-01-03 21:58,A0인데 메일 보내는거 에바?,1
616,2019-01-03 21:59,A인데 메일 보내서 쁠 달린 사람 있나 나는 괜히 메일 보냈다가 내려갈까봐 무서워서 못 하는 중이야,1
617,2019-01-03 22:04,세계를 바꾼 음식 교수님 왜 성적 입력 안해주심?!! 비정규직 아니지 않나?,1
618,2019-01-03 22:05,21살 여자 생일선물 추천 좀 해주세요,1
619,2019-01-03 22:07,대실영 싸강도 다듣고 오프 1번 결석에 발표 대본 보고 읽고 CBT 34 36 받았는데 B+이면 평타인거야...? 나름 CBT잘쳤다고 생각했는데... A 50퍼이상 주는거아냐...? 걍 받아들여야하나ㅠㅠㅠㅠ,1
620,2019-01-03 22:08,만약에 티비설치안돼있는 원룸인데 tv보려면 tv구입하고 통신사랑 계약하고 월마다 돈내고 해야하는거??,1
621,2019-01-03 23:23,제이슨 메일 주소 아시는 분?? 제이슨한테 메일 보내본 사람 있나요,1
622,2019-01-03 23:27,국장 인센티브가 뭐임??? 이거 통장으로 들어오는거야 뭐야?,1
623,2019-01-03 23:30,plms 아이디 안쳐도 쓸수있는 컴터실 있나요? 도서관은 다 필요하던데,1
624,2019-01-03 23:31,재입학 기준이 뭐에요?? ㅈㄱㄴ,1
625,2019-01-03 23:32,국장 인센티브 9분위는 못받음? 받으신 분 있나요?,1
626,2019-01-03 23:34,틀특) 효원굿플러스에 소녀시대 gee 행사 구경함 아 세월이 무상하구나,1
627,2019-01-03 23:35,기숙사신청 하고 취소가능한가요? 군대가 1월 말에 합격인지 아닌지ㅠ나와서 .,1
628,2019-01-03 23:38,부전 근데 부전은 아무런 메리트가 없는거?그냥 지식쌓기용?,1
629,2019-01-03 23:39,전산실도 학교 아이디랑 비번 쳐야지 컴터 이용가능한가요? 문과는 못쓰나요? 밤12시까지 여는거맞죠?,1
630,2019-01-03 23:47,내일 여친이랑 놀거추천좀 부대아니어도됨 영화말고 추천 해주세용♥,1
631,2019-01-03 23:49,국장 인센티브 개꿀~~ 8분윈데 전장이다,1
632,2019-01-03 23:55,"넙적당면 칼로리만 높고 영양분 1도 없지,,?흑흑",1
633,2019-01-03 23:59,국장 인센티브 뭐야.. 2학기 때 지역인재로 전장받았으면 안주겠지ㅠㅠ?,1
634,2019-01-04 0:03,마이피누 강의후기 마이피누 강의후기 전수검토하잖아 그거 통과하기 힘들어..?,1
635,2019-01-04 0:03,성적장학금도 학생지원시스템서 보나요? 1월 10일 지나면 뜨나여?,1
636,2019-01-04 0:05,"2-2까지 이수, 재수강 질문! 2-1에 재수강 전공 1개, 2-2에 재수강 전공2개가 생겼는데 2-1재수강 할게 1학기에만 열리고 2학기도 마찬가지라서 내년 3-1에 2-1재수강을 추가해서 들을려 하는데요.. 먼저 들을 전공(3-1 전공)을 다 듣고 4-1에 2-1 재수강 할거를 하는게 나을까요 아니면 3-1 전공이 몇과목 미뤄지더라도(최대 21학점 신청가능)(3-1 전공도 마찬가지로 1학기에만 열림, 2학기도 물론) 재수강 먼저 하는게 나을까요?",1
637,2019-01-04 0:11,얘들아 나 진짜 고민이 있어 조언좀해줘 내가 고등학교때부터 2년정도 사귄 여자친구가 있었거든지금은 헤어졌어그냥 좋게좋게 헤어졌지싸운것도 아니고 서로 공부에 전념하려고근데 그 친구가 유학가기 전에 남자를 사귀었나봐전여친이랑 같은반이였던 남자앤데나중에 알고보니까 그 남자애가 그냥 더러운 목적으로 사귄거였어근데 얘가 알고보니까 자기반 남자애들이든친한애들이든 ㅅㅅ를 했다 뭐가 어쨌다소문을 내고 다녔나봐그래서 같은반애들도 유학가고나서 걸레라고 까고댕기고.. 진짜 별 얘기를 다했더라이번에 잠깐 한국 3주 들리는데그중에 1주는 내가 뺏어서 또 따먹을까라는둥진짜 난 전여친한테 악감정도 없고 뭘 하든 상관없는데 얜 이 사실을 몰라자기가 친하다고 생각하고 이번에 한국와서 같이 놀 예정인 애들도 뒤에서 걸레라고 깠던 애들이거든 한국오면 나부터 만나기로 했는데이거 말해주면 충격받을거같고안 알려주기엔 얘가 애들한테 호구취급당하는거잖아어떻게 해야될까진심으로 좋은사람 만났으면 좋겠는데너무슬프다,1
638,2019-01-04 0:12,장학금 통장으로 쏴주는건 뭐뭐 있음? 급전이 땡긴다,1
639,2019-01-04 0:21,신라대 동의대 혹시 아는사람들 신라대어때?부산 내 대학교중에서 사립대 순위?알려줄수있어?신라대 고신대 동명대 동의대 등,1
640,2019-01-04 0:22,"노트북에 아이폰관련 지워도 돼? 나 처음으로 아이폰써서 아이튠즈나 뭐 이런거 다 무조건 깔아야하는 줄 알고 처음에 노트북에 다 깔았는데 나 아이클라우드도 필요없고 아이튠즈도 깔아봤자 뭔지도 모르겠어서 다 지우고 싶은데 노트북 프로그램보니까 애플이 뭐 많이 깔아놓은 거 같애애플 모바일 디바이스 서포트, 애플 소프트웨어 업데이트, 애플 응용 프로그램 지원등등 뭐가 되게 많은데 이거 다 지워도 돼?",1
641,2019-01-04 1:17,계절 때려치고 본가간다 히힛 헤헷,1
642,2019-01-04 1:18,이의 신청 성공했는데 넉터에서 탭댄스가능?,1
643,2019-01-04 1:29,c+에서 b0로 올려주시는경우도잇나요..? ㅠㅠ,1
644,2019-01-04 1:30,부산에 찜질방 괜찮은데 온천이나 찜질방 괜찮은곳없나융,1
645,2019-01-04 1:30,친한친구랑 싸우고 화해하는 법 직빵임,1
646,2019-01-04 1:31,고토 성적 ㅠㅠㅠㅠ 언제 올려주실라나요 ㅠㅠㅠ,1
647,2019-01-04 1:31,심리학과 부전공 컷 몇인지 아시나요? 3점초라서 자신이 없네요ㅜ,1
648,2019-01-04 1:36,비제로 비쁠로 올리고 싶은데 메일 어케 보내야해 ㅠㅜㅜㅜㅠㅠㅠ,1
649,2019-01-04 1:46,나처럼 맨날 외로워서 혼자 알바끝나고 술 한잔하는 자취생 있냐?,1
650,2019-01-04 1:57,북치고 장구치고 제곧내,1
651,2019-01-04 2:01,나는 4점 안되는데 엄청 잘햇다고 생각하거든 항상 3점 아슬햇어갖고...이번에 3.75받음 뿌듯해 ㅎㅎㅎㅎ,1
652,2019-01-04 2:04,말 띠껍게 하는 친구 어떻게 대해야 할까,1
653,2019-01-04 2:07,성적 열람 및 이의신청기간 언제까지여?? 안나와있네 내가 못찾은 건가,1
654,2019-01-04 2:24,술 마실사람? 자취나 기숙사 조칼달릴사람 쪽지좀,1
655,2019-01-04 2:34,국제상무론 계절 국제상무론 ㅇㅅㅁ교수님 오늘 수업 못 갔었는데 안내사항 있었나요??ㅠㅠ,1
656,2019-01-04 2:40,9급 공시 VS 재수 이제 2학년 되는 18임. 계열은 상경이고 진로고민 중제목처럼 둘 중 뭐가나을까? 맘껏 답글 좀,1
657,2019-01-04 2:41,아 에듀윌 공무원 인강결제했는데 부산대 도서관 이러닝인가 그거하면 해커스 인강 들을수 있는기고?,1
658,2019-01-04 2:49,산업기사자격조건 기계과 3학년1학기 이번에끝냈고 들은학점은 졸업학점에 반 조금안되는데 산업기사 자격조건돼?조건이 4년제 전과정 1/2수료자라고되있어서,1
659,2019-01-04 2:50,고영독 김ㅎㅇ교수님 성적 정정 성공하신분 있으세요..?,1
660,2019-01-04 3:08,여름옷 어디서 사?ㅠㅠ 급하게 여름옷을 좀 사야 되는데 인터넷은 배송 때문에 너무 늦어서ㅠㅠ요즘도 서면이나 남포동 나가면 여름옷 있나?ㅠㅠㅠ백화점이나 옷가게엔 없는 것 같던데ㅠㅠㅠㅠ남자옷 ㅠㅠㅠㅠㅠㅠㅠ 도와쥬ㅠㅠㅠ,1
661,2019-01-04 9:50,만성두통 해결 방법좀... 진짜 어제 아침부터 오늘까지 죽겟네병원가서 전에 처방받은거 먹어도 그냥 망치로 뇌 때리는 느낌..공부할거 많은데 올스탑이야ㅠㅠ해법 아는 사람 도와줘ㅠㅠㅠㅠㅠ,1
662,2019-01-04 9:52,2019년 대학생활원 원생 모집 잠시후 시작 1월 4일 10시 00분 ~ 1월 8일 17시 00분,1
663,2019-01-04 9:57,"아는 선배가 말해줬는데 성적 결국 남들보다 비교적 잘한애들이나 게시판에 몇점인데 괜찮냐 이런거 쓰는거라고, 현실에는 그것보다 못한 애들 많다고 너무 에타나 피누 보고 낙담하지 말라고 했음그리고 아직 1,2학년인 애들은 남은 기간동안 성적올리기도 충분히 가능하니까 성적 공개 기간에 올라오는 글 들 보면서 나만 못하고, 전공에 안맞는다 생각하지 말고 긍정적으로 어떻게 하면 성적이 오를까 생각하고 남들 공부법 같은거만 뽑아보는게 낫다고 ㅇㅇ실질적으로 자기가 열심히 한 것 같은디 그만큼 안나오는 애들이 크게 실망하는 거니까 너무 자책하지 말래 얘들아 힘내자",1
664,2019-01-04 10:04,독감 병원 독감인 것 같아요 죽을 것 같은데 병원 좀 추천해주세요 ㅜㅜ,1
665,2019-01-04 10:05,사랑니 뽑말 네개 다 똑바로 난 사람인데 음식물 자꾸 껴서 오늘 하나 뺄랬거든요근데 요 며칠 또 안끼고 괜찮은데ㅠㅜㅜ 뽑지말까ㅠㅠㅠㅠㅠ,1
666,2019-01-04 10:27,진리관 긱사 입사전에 짐 보내기 가능? ㅈㄱㄴ,1
667,2019-01-04 10:28,f에서 c+로 올리기 전혀 네버 가망도 없죠? 출석 다 하고 시험 다쳤는데 시험지가 백지...,1
668,2019-01-04 10:31,"연도별 웅비관 재학생 모집인원 (남학생) 2.3.4학년 합한 전체 TO입니다.2016년 120명 2017년 57명 2018년 62명 2019년 349명2016년 남학생 웅비관 커트는 2,3학년 기준3.8~3.9선에서 대부분 결정되었으며2017년 2018년은 매우 적은 모집정원으로 인하여4.2에서 심하면 4.5가 커트라인인 단과대학도 존재하였습니다.",1
669,2019-01-04 10:43,자취 선배님들 자취방 구하려는데 꿀팁 있을까요..ㅠㅠ위치는 어디가 좋은가요?,1
670,2019-01-04 10:51,희희 국장 언제들어올까 두근두근~~~~~,1
671,2019-01-04 10:56,복전 자과에서 성적잘 받다가 복전한과에서 성적 말아서평점 개판된 사람있어요?복전생각중인데 듣고싶은 수업 원어강의 왤케 많은지ㅠ,1
672,2019-01-04 11:28,오늘긱사발표다 제발붙여주세요 ㅜㅜㅜㅜ긱사살고싶어요..,1
673,2019-01-04 11:31,도쿄 디즈니랜드 가려는데 운영시간이 10시부터 19시까지라고 되어있네요? 이렇게 짧을수있나요? 다른 금토일 같은 경우는 8시부터 22시까지던데..,1
674,2019-01-04 11:39,한국장학재단 생활비대출 언제부터 되는지 아시는분...?,1
675,2019-01-04 11:40,오늘부터 골프배운다 신난다,1
676,2019-01-04 11:45,다리아픈데 형들 나 계단 오를때 오른쪽 다리를 구부리면?뭔가 허리부터 저릿하면서 시리다해야하나 그런 느낌 들면서 아픈데 이거 혹시 허리디스크 같은거 아니지?  파스 붙이고 자면 괜찮을줄알았는데 2~3일 정도 지났는데 점점 심해지는것같아서 글 쓰는거야 혹시 이런 비슷한경험 해봤던 형들 답좀 해줘 ㅠ,1
677,2019-01-04 11:46,누가 폐강강좌 수강취소 안하면 F래! 과사에 물어보니깐 노상관이라는데?근데 면담 안해서 확인을 할 수가 없닿,1
678,2019-01-04 11:48,성적 상향 50명있는수업에서 15등했는데 외국인이 껴있어비플에서 에이로 올릴수있을까??,1
679,2019-01-04 11:49,국장2 인센티브 받았는데 2018-2학기 학자금 대출 한 사람의 경우 저 인센티브로 무조건 갚아야하나요?? 아니면제통장에 들어오면 그냥 용돈으로 써도되는건가요?,1
680,2019-01-04 12:00,"지도교수면담 안했는데 성적열람 때문에 지도교수님한테 연락하면 정신나간짓이겠지? 군 복학하고 첫학기인데지도교수면담 까먹고있었음...환장한다ㅋㅋ성적열람 뚫어주시는분 사례함..,",1
681,2019-01-04 13:15,이자율이 연 0.xxx%인데 원금에 이자율 곱하고한달에 내는 돈 계산할라면 거기다 12를 나누면 되는거죠???,1
682,2019-01-04 13:15,부산대 정형외과 추천좀 해주세요 어디가 좋은가요?,1
683,2019-01-04 13:18,생활비 대출 받아보신분 계신가요? 이번에 받아볼려고 하는데 주위에서 받아봤다는 사람이 없네요.ㅠㅠ 받아보신분 계신가요??,1
684,2019-01-04 13:20,아 미쳤다 부대역에서 생물관까지 택시로 5분컷 가능해??!!!?? 오늘 시험 치는데 늦게 나옴ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 미쳤다ㅠㅠㅜㅠㅠㅠ 더 빠른 방법 있나 혹시 지하철 더 일찍 내릴까????,1
685,2019-01-04 13:35,전체등수 관련 질문 ex) 본인이 1학년 1학기때 3.5로 과서 15등 했음2학기때 근데 앞에 7명이 휴학을 했음2학기 내학점도 3.51학기 2학기 합산 3.5그럼 이 앞에 있는 사람 7명들은 일단 그대로 내 앞에 존재하는거임??전체등수 산정 기준을 모르겠네,1
686,2019-01-04 13:39,부동산추천해주헤여 ㅈㄱㄴ,1
687,2019-01-04 13:46,담주 계절 중간고사인분들 새도 못가는데 다들 어디서해요??,1
688,2019-01-04 13:48,"호 방금 당할뻔햇는데 예적금, 보험 뭐 이런 금융 상품 1도 모르고 은행가서 단순히 카드 훼손된거 재발급하러 갓다가 강매당해서 저축보험 들뻔햇다 ㅠㅠ  녀러분 일단 친절하게 권하고 뭔가 상대가 좋아보이는거 같은걸 권한다면 무조건 다음에 한다고 생각해본다고 하세용 전 순진해서 좋게 보곤햇는데 세상은 친절하면 일단 의심해야하네요 😂 순진한 우리 젊은 칭구들! ㅠㅠ",1
689,2019-01-04 13:51,4학년 4.0 자유관 가능한가요 휴학해서 이번년도 아니고 다음년도일거같듬,1
690,2019-01-04 13:53,알바 면접 다섯번째 갈 때마다 인상 좋다는 얘기 듣는데 왜 만날 떨어뜨리냐,1
691,2019-01-04 13:53,기숙사가 단과대별 단바단이 너무 심하니 학점만 가지고 되냐 묻기보단 단과대 특성도 고려해야하니 단과대도 같이 말씀해주셔야 좋은 답변 기대할수 있을거 같아요,1
692,2019-01-04 14:02,칭구드라 수강신청언제임?,1
693,2019-01-04 14:03,자취방 1층이나 꼭대기층이 더 싼편임? ㅈㄱㄴ,1
694,2019-01-04 14:04,열사표권서용교수님 전화번호... 열사표 권서용교수님 전화번호 아시는분있나요성적미입력때문에 문자드려야해서요,1
695,2019-01-04 14:10,기숙사 예측 부탁드립니다 행님덜 부산 사는데 2학년 경영 두학기 평균 3.6 진리 ㄱㄴ? 안되면 자취방 빨리 알아보려구...,1
696,2019-01-04 14:14,자연대 3.17 진리관 될까요? 내년 2학년 재학예정이에요타지역 거주,1
697,2019-01-04 14:14,복수전공 원래 주전공에서 들어야되는 심화전공 학점이 21이고복수전공하고싶은 과의 최소전공이수학점이 47면47학점 들어야 복수전공이 인정되는거죠?제가 확실히 이해한게 맞나요?,1
698,2019-01-04 14:14,이태리어 성적 아직 안나온거 맞죠..?,1
699,2019-01-04 14:20,웅비 3학년 공대 컷 어느정도로 보시나요 제목이 곧 내용입니다,1
700,2019-01-04 14:22,법 일선 계절로 듣기에 많이 빡세요? 타과 전공 아닌 원래부터 일선으로 열리는 과목들은 팀플에 발표 너무 많아서 좀 꺼려지고ㅜㅜ...본 전공 채워듣기 바빠서 일선은 다 계절로 미룰 계획인데 법 일선은 많이 힘들까요?8_8,1
701,2019-01-04 15:19,"제임스 하든 미쳤다 전반 끝나고 쉽게 이길줄 알았는데, 진심 케번 루니랑 탐슨 빼고 다 못했어",1
702,2019-01-04 15:23,근로 학점4.4에 2분위면 ㅆㄱㄴ?,1
703,2019-01-04 15:35,운전면허 2종 따는 남자랑 1종 따는 여자 많나용,1
704,2019-01-04 15:40,전공 전부 성적 미입력이네 내일 금요일이고 주말 지나면 정정기간 끝인데 뭐하자는거지,1
705,2019-01-04 15:50,공업수학 책팔려는데 앞으로 쓰임? 기계고 곧 군대가서 공업수학 상 하 팔려는데 앞으로 많이 쓰이나여 책 상하중에 한권 팔라면 무엇을 팔까여기념으로 하나소장하고 싶어서 ㅋㅋㅋ,1
706,2019-01-04 15:50,4학년 남자 기숙사 공대 4학년올라가고 1 2 학기 평균 3.8인데 어디지원해보는게 맞을까요? 애매하네요ㅠㅠ,1
707,2019-01-04 16:06,전과하면 5학년 필수인가요? 전과하게 되면 학점 맞춰야 돼서 5학기 할 수 밖에 없다고 하던데 진짠가요?,1
708,2019-01-04 16:06,학생회관 냥이 그릇 없어짐 어제 학생회관 냥이들 줄려고 고양이용 통조림참치를   플라스틱  통에 따로 담아서 고양이집에 갖다놓고 잘먹길래 안심했었거든요. 오늘 다시오니까 통이 사라져있네요;; 지금 상당히 걱정되고..  얘들이 슬슬 참치 썩어가는거 긁어먹는거 아닌지 모르겠네요... 저좀 도와주실분 계십니까ㅜㅜ 투명한 통이에요 냥이가 훔쳐가긴 좀 무거울건데 없어졌네요;;,1
709,2019-01-04 16:13,정보전산원 학번 주민번호앞자리 이렇게 쳐야함?,1
710,2019-01-04 16:13,북구사는 친구들아 이거 함 봐줄래? 작년에 산성터널 개통 한 거 알고있지?그리고 300번 시내버스 개통 한거도 알텐데이번에 우리학교앞에서 산성터널로 바로 화명동으로 가는 노선이 생긴대근데 111번 차를 빼서 이 노선을 만드나봐정류장에 이런게 붙어있더라고111-1이 생기면 금곡화명 통학러들은 더 편해지겠지.하지만 가족들 친구들 중에 111 타고 서면이나 거제리 쪽으로 가는 분이 계시다면 문제가 될 수도 있겠다는 생각이 드네.,1
711,2019-01-04 16:19,기숙사 19년도 1학기 모집요강 안올라와있던데아직 안놓친거 맞죠???,1
712,2019-01-04 16:24,심화전공 관련!! 심화전공에 해당하는 21학점은 졸업요건 학점에 해당되는 건가요???아니면 졸업요건 학점 이외에 21학점을 들어야 하는 건가요?!,1
713,2019-01-04 16:25,적정체중 키 188이면 적정체중 몇키로??,1
714,2019-01-04 16:26,ㅂㅊㅁ교수님 교개론 보너스점수 몇장써야하는거야..?,1
715,2019-01-04 16:31,한국사검정시험고급 준비하는데 얼마걸려 보통? 중급치고 치나 아니면바로??,1
716,2019-01-04 16:36,횡단보도 초록불인데 건너편에서 엑셀밟고 들어오길래 비켜줬더니 또 그걸 안가고 서계시죠 어휴ㅋㅋ 그럴거면 그 큰길에서 뭣하러 그렇게 엑셀밟고 들어오냐,1
717,2019-01-04 16:46,성적 드디어 다 나왔다! 진짜.. 잘하지도못하지도않은..  참 애매한 성적이네..,1
718,2019-01-04 16:49,성적 아직도 안올라온 사람~~~ 나야나~~~ 진짜 환장한다,1
719,2019-01-04 16:51,학점 한 학기 최대로 들을 수 있는 학점이 21인가요?글영이 2학점인데 글영 면제분반은 어떤건지 알려주세요!,1
720,2019-01-04 16:53,나노대 웅비못들어가? 방금 지원했는디;; 밑에 글 보니 못드간다길래  정확한 정보점,1
721,2019-01-04 17:49,중영문 중영문 ㅊㅇㅈ 교수님께 메일 하신분있나요메일로 물어보면 알려주시나요? 아님 곧 주말인데주말까지 기다려야 하나요 ㅠㅠ,1
722,2019-01-04 17:50,부산 살면 기숙사 절대 못붙나...? 4학년이고 학점은 좋은데 부산 사니까 기숙사 불가능하겠지?ㅠㅠ,1
723,2019-01-04 17:53,기컴프 이학만교수님 이메일주소 아는사람~,1
724,2019-01-04 17:59,할까말까 망설여질때는 말아야되는데 내가 왜했을까 성적열람 한번 해보겠다고교수님찾한테 메일보내고 전화하고 집에서 버스타고 연구실까지갔는데잔소리만먹고 소득은없네2년만의 복학이라 면담 자체를 까먹고있었을뿐인데 ㅠㅠ,1
725,2019-01-04 18:02,호창교수님... 성적 올림 받은 적 있으신분..?,1
726,2019-01-04 18:14,아 제발.. 빨리 성적좀 뜨면 좋겠다..,1
727,2019-01-04 18:16,성적 정정되면 조회했을때 바로 반영된 상태로 볼 수 있나요?!,1
728,2019-01-04 18:17,와... 성적미입력된거 방금 입력되서 확인했는데 b+이다... ㅂㄷㅂㄷ 최소a인줄 알았는데 학점 3.98실화...? 0.02채워죠....ㅜㅜㅜㅜㅜㅜㅜ,1
729,2019-01-04 18:27,사각턱 보톡스 맞아보신 분?? 흔한 시술인가요?? 겁나요ㅠㅠ 성형외과 한번도 안가봐서,1
730,2019-01-04 18:39,한국사공부하는데 최태성 한국사 40강짜리 듣고 최근 기출만 풀어도 1급 가능하나요?,1
731,2019-01-04 18:41,폰 핸드폰 요금제 바꾸려고 대리점 가서 요금제 데이터 제일 적은거로 바꿔주세요 했더니 자세하게 요구를 해야한다는거야 그래서 요금제 중에 데이터 제일 적은거요 했더니 또 자세하게 요구를 해야 해줄 수 있다고 똑같은 말만 반복해서 우리 엄마가 좀 화를 냈거든 뭔 요금제 표를 보여주거나 선택지를 줘야하는거 아니냐고... 우리 엄마가 화낸게 잘못임?,1
732,2019-01-04 18:47,중영문 성적 언제 올라와?교수님 파업도 끝났는데 이제 올려주세요 ㅠㅠㅠ,1
733,2019-01-04 18:50,9or10분위가 받을수있는 장학금? 뭐 있나염,1
734,2019-01-04 19:02,부산대 오래하는 카페 없나? 2시 넘어서도 하는 곳,1
735,2019-01-04 19:06,프랑스 영상문화 교수님 2학기에 프랑스 영상문화 강의하신 박정옥 교수님 메일 아시는 분??! 좀 알려주세요ㅠㅠ,1
736,2019-01-04 19:09,교필은 A 몇퍼센트까지 주나요? 대실영이요!50퍼센트 맞나요?,1
737,2019-01-04 19:14,메잘알들아 메이플곧무 한캐릭당30회임 한계정당30회임??제한,1
738,2019-01-04 19:15,당장 교대 보내준다면 갈거야? 이유도!!!! ㅅ,1
739,2019-01-04 19:22,4.16 2분위 교내근로 될까요 ㅈㄱㄴ,1
740,2019-01-04 19:24,아이폰 유저들아 너넨 시리 언제 써?난 폰 안보일때 시리야하고 불러서 찾음ㅋㅋ그리고 그게다임..,1
741,2019-01-04 20:37,방금뉴스에서 부산대 40대 어떤 사람이 침입해서 강의실에서 물건훔치다 걸렸다는데 실화냐,1
742,2019-01-04 20:37,앙 나 동게인데 질문받는다 동게이=동물원 게시판 이용자,1
743,2019-01-04 20:39,아직도 성적안올려주면 머하자는건지 ;;,1
744,2019-01-04 20:41,우리나라는 왜캐 여성 원정 성매매를 많이하는 거임? 개역겹다 진짜 ㅠㅠ돈이 없어서 매춘하는 것도 말이 안되는게몸팔라고 외국 가는돈은 누가 퍼주냐,1
745,2019-01-04 20:44,계절학기 부산재생학 듣는사람..? 부산재생학 듣는 타과생이에여..듣는 분 잇으신가여 ????,1
746,2019-01-04 20:47,군대 가기전 군대가기전에는 그냥 놀까요?자격증 공부 하지말고?,1
747,2019-01-04 20:50,공기청정기 질문 원룸에 쓸 공기청정기 가격대랑 용량 각각 얼마정도가 ㄱㅊ?,1
748,2019-01-04 20:55,커스틴 모어 대실영2 에이플 10프로? ㄷㄷ 10프로만 에이플줬다는 수강평 하나 올라왔네,1
749,2019-01-04 21:14,성적4.5받는 사람은 대단대단하다 나름 잘해왔는데 결국 4.5는 한번도 못받고 휴학하네ㅠ,1
750,2019-01-04 21:17,2학기에 성적우수장학금 받는다고 뜨는데 통장으로 들어오는건가요?학기초에는 장학금 받은적이 없고.. 방금 들어가서 확인하니까 받는다고 되어있어서요..,1
751,2019-01-04 21:17,ㅈㄴ 학점 잘나왔다 생각했는데 더 잘하는 애들이 있었을 줄야,1
752,2019-01-04 21:23,ㅁㄱㅈ 교수님!!! 성적 입ㅇ력해주세요 ㅠㅠㅠㅠㅠㅠ,1
753,2019-01-04 21:37,부산살면 4.5받아도 기숙사는 불가임. 2학기 추가모집이면 모를가정규모집은 절대불가,1
754,2019-01-04 21:50,국장 인센티브 1학기땐안주니?? ㅇㅏ는사람...,1
755,2019-01-04 21:51,이번 성적 3.0 미만인 친구들 있냐..,1
756,2019-01-04 21:56,요즘은 씨네떼 없냐? 라떼는 말이야....2만원을 그냥 날렸다구...,1
757,2019-01-04 21:56,미적분학 인강 같이 들을사람 있니 ..,1
758,2019-01-04 21:59,스노우보드 출발 13일 몇시에 부산대에서 출발하나요??,1
759,2019-01-04 22:14,교양/일선 c0 받은거 재수강 한다 안한다 ㅈㄱㄴ,1
